,ddenergy_mean,ddenergy_std,ddmfcc_0_mean,ddmfcc_0_std,ddmfcc_10_mean,ddmfcc_10_std,ddmfcc_11_mean,ddmfcc_11_std,ddmfcc_1_mean,ddmfcc_1_std,ddmfcc_2_mean,ddmfcc_2_std,ddmfcc_3_mean,ddmfcc_3_std,ddmfcc_4_mean,ddmfcc_4_std,ddmfcc_5_mean,ddmfcc_5_std,ddmfcc_6_mean,ddmfcc_6_std,ddmfcc_7_mean,ddmfcc_7_std,ddmfcc_8_mean,ddmfcc_8_std,ddmfcc_9_mean,ddmfcc_9_std,denergy_mean,denergy_std,digit,dmfcc_0_mean,dmfcc_0_std,dmfcc_10_mean,dmfcc_10_std,dmfcc_11_mean,dmfcc_11_std,dmfcc_1_mean,dmfcc_1_std,dmfcc_2_mean,dmfcc_2_std,dmfcc_3_mean,dmfcc_3_std,dmfcc_4_mean,dmfcc_4_std,dmfcc_5_mean,dmfcc_5_std,dmfcc_6_mean,dmfcc_6_std,dmfcc_7_mean,dmfcc_7_std,dmfcc_8_mean,dmfcc_8_std,dmfcc_9_mean,dmfcc_9_std,energy_mean,energy_std,filename,mfcc_0_mean,mfcc_0_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std
0,-7.093946351233171e-06,0.0012632820289582014,-0.2529476284980774,3.231816291809082,0.18028764426708221,3.6873528957366943,-0.07969388365745544,4.19774055480957,0.07717510312795639,4.00533390045166,0.2723293900489807,3.5761892795562744,-0.054585617035627365,3.539879322052002,-0.28199151158332825,4.042567253112793,0.13981175422668457,3.736541986465454,-0.09306133538484573,4.44148588180542,-0.16224129498004913,5.337906837463379,-0.07267963141202927,3.200490951538086,-0.08179248124361038,5.05325984954834,3.4944423532579094e-05,0.0013608467997983098,zero,-0.027283761650323868,2.621328353881836,0.015471911989152431,2.5372254848480225,0.1254628300666809,2.76997447013855,0.017957184463739395,3.104271650314331,0.14192353188991547,2.827786684036255,0.11055345088243484,2.539702892303467,0.11980462819337845,2.8469185829162598,0.06273429095745087,2.7749836444854736,-0.04421761631965637,3.157797336578369,-0.0057060024701058865,3.722656726837158,-0.0703280046582222,2.5106277465820312,0.03533044829964638,3.390901565551758,0.10179249197244644,0.002866775495931506,../audio_digits_RUIDO_BLANCO_10/zero\022cd682_nohash_0.wav,-4.757399559020996,3.761759042739868,-0.23924145102500916,2.4991087913513184,-1.2673006057739258,3.148440361022949,-1.2561008930206299,3.761808156967163,0.5942161679267883,2.656367063522339,0.6478228569030762,2.1058664321899414,0.7343302965164185,2.8308029174804688,-1.0019335746765137,2.682084321975708,0.17546449601650238,3.402703046798706,0.0864599421620369,3.3464999198913574,-1.56199312210083,2.748563528060913,-0.6350883841514587,3.218421697616577
1,1.7518550521344878e-05,0.0017172397347167134,-0.39401328563690186,4.721888065338135,-0.049633946269750595,3.849536657333374,-0.01693672314286232,4.051305770874023,-0.24721534550189972,3.55968976020813,0.047718729823827744,3.0492711067199707,0.011453477665781975,3.6043481826782227,-0.04770255088806152,3.6108858585357666,-0.011459783650934696,4.535311222076416,-0.031799428164958954,4.062705993652344,-0.10117734968662262,3.482821464538574,0.3399594724178314,3.777693510055542,0.2689981460571289,3.1371655464172363,-8.539326699974481e-06,0.0014166110195219517,zero,-0.09452510625123978,3.4933712482452393,-0.25099262595176697,2.7409286499023438,-0.24589397013187408,2.904151201248169,0.07900071144104004,2.570005178451538,0.11826294660568237,1.964768648147583,0.0872964859008789,2.333296298980713,-0.051059506833553314,2.372262954711914,-0.07003350555896759,3.381014585494995,-0.1813381314277649,3.1281087398529053,-0.11245270073413849,2.2793240547180176,-0.16453127562999725,3.0496273040771484,0.1780080795288086,2.409203290939331,0.10169626027345657,0.003397358115762472,../audio_digits_RUIDO_BLANCO_10/zero\022cd682_nohash_1.wav,-5.425897598266602,4.5135650634765625,-0.16906027495861053,2.706486463546753,1.0265891551971436,2.8652219772338867,-2.433493137359619,3.4686360359191895,-1.1783767938613892,1.6052498817443848,-0.805374801158905,2.27541184425354,0.012350745499134064,1.9628815650939941,-0.8150621652603149,3.956048011779785,-1.1722759008407593,4.3668646812438965,-1.3864617347717285,2.3930485248565674,-1.078978419303894,3.846846103668213,-1.0934722423553467,2.4535064697265625
2,3.9965161704458296e-05,0.0014598648995161057,-0.36204034090042114,3.6272082328796387,-0.1264786422252655,4.299338340759277,-0.08950996398925781,3.428598165512085,-0.19281436502933502,4.4957499504089355,-0.12814591825008392,3.9318947792053223,0.12700237333774567,3.5964040756225586,0.23147574067115784,3.3083081245422363,-0.006650908850133419,3.790663003921509,0.01359791774302721,3.6931893825531006,-0.2366197109222412,4.235245227813721,-0.2172599732875824,3.329777240753174,-0.08945658802986145,3.6798596382141113,-5.772709846496582e-05,0.0009914726251736283,zero,-0.122285857796669,2.6898488998413086,-0.08508559316396713,2.8967976570129395,0.04057222977280617,2.622936725616455,-0.1804213672876358,3.004232883453369,-0.1834670603275299,2.6883034706115723,0.00350686046294868,2.579397201538086,-0.12500867247581482,2.5023016929626465,-0.07005763798952103,2.731245279312134,-0.4224216043949127,2.595515489578247,-0.5309826135635376,3.0434703826904297,-0.19381612539291382,2.400888204574585,-0.1257900595664978,2.4979665279388428,0.10032041370868683,0.0013974421890452504,../audio_digits_RUIDO_BLANCO_10/zero\096456f9_nohash_0.wav,-6.668645858764648,2.724393367767334,-0.2681848406791687,3.1557159423828125,0.1530119776725769,2.9653379917144775,-2.632774829864502,2.4491987228393555,1.5424377918243408,2.9401752948760986,0.2449251413345337,2.4775214195251465,-1.0119386911392212,2.956589460372925,-1.3164077997207642,3.1540963649749756,-1.450718641281128,2.820270299911499,-0.6083227396011353,3.3759405612945557,0.3343145251274109,2.2728233337402344,-0.5985548496246338,2.481752395629883
3,-9.619692718842998e-05,0.023922208696603775,-0.2648281455039978,7.3569207191467285,0.03420574590563774,4.3560943603515625,0.005700230598449707,4.152805328369141,0.12038201838731766,4.791914939880371,0.32689252495765686,7.0117034912109375,0.10057622939348221,5.441289901733398,-0.05790286138653755,4.109634876251221,-0.18038494884967804,5.194365978240967,-0.07196035981178284,4.9811692237854,0.04217600077390671,2.702159881591797,-0.04605860635638237,4.632177829742432,0.013958994299173355,4.560543537139893,5.180028165341355e-05,0.03294726461172104,zero,0.22881492972373962,7.716368198394775,-0.12499580532312393,3.123361587524414,-0.1824062615633011,2.885502576828003,0.27040186524391174,5.210826396942139,-0.022792108356952667,5.703798770904541,-0.31491532921791077,5.146292209625244,0.038566313683986664,3.4689342975616455,-0.12843723595142365,3.7672762870788574,-0.06310775876045227,3.8111982345581055,-0.010187963955104351,2.325716018676758,-0.06037173792719841,3.1884260177612305,0.03622811660170555,3.736147165298462,0.17324741184711456,0.10180830210447311,../audio_digits_RUIDO_BLANCO_10/zero\0c40e715_nohash_0.wav,13.758295059204102,23.163536071777344,1.8406599760055542,3.720477342605591,-0.4423946738243103,3.384661912918091,13.142900466918945,16.450035095214844,-3.479599952697754,9.204071998596191,-9.014195442199707,13.245177268981934,-4.855993747711182,7.2656779289245605,-2.6552443504333496,4.496689796447754,-3.054302215576172,6.818129062652588,-2.755687713623047,5.891668319702148,0.7828056812286377,3.174518585205078,1.2736397981643677,5.549068450927734
4,-0.0035603451542556286,0.022299055010080338,-0.9795622825622559,7.517748832702637,0.2315143346786499,4.351016998291016,0.16138814389705658,4.5539937019348145,-0.7698596715927124,5.72366189956665,0.16230882704257965,6.687443256378174,0.5254985690116882,5.6858320236206055,0.19707702100276947,4.670632362365723,0.22486427426338196,5.267247676849365,-0.033351898193359375,4.485769748687744,-0.11112581193447113,4.055034637451172,0.040622081607580185,4.305788040161133,0.27863195538520813,5.164351940155029,0.003968947567045689,0.04561864584684372,zero,1.0616217851638794,10.972355842590332,0.16012637317180634,3.176987648010254,0.3624977767467499,3.873056173324585,0.5568605661392212,7.500789165496826,-0.6881886124610901,6.171433448791504,-0.892887532711029,5.671463966369629,-0.4065616726875305,4.483925819396973,-0.16313323378562927,4.406094074249268,0.19001220166683197,4.3111891746521,0.18995064496994019,3.3579328060150146,0.1094031035900116,3.153491973876953,0.002112750429660082,4.3686323165893555,0.22167424857616425,0.16204169392585754,../audio_digits_RUIDO_BLANCO_10/zero\0c40e715_nohash_1.wav,23.160429000854492,36.77818298339844,0.35079678893089294,4.324897289276123,1.546649694442749,4.634775638580322,18.37401580810547,24.442007064819336,-7.475461959838867,12.6658353805542,-12.674253463745117,17.009923934936523,-6.799892902374268,11.127305030822754,-3.212313652038574,5.714478492736816,-2.297820806503296,7.330144882202148,-3.086695432662964,4.980152606964111,-1.8490031957626343,3.4377872943878174,-0.03620212525129318,6.353811740875244
5,1.1251121577515732e-05,0.0022399488370865583,-0.3225339949131012,4.1855974197387695,-0.19262972474098206,4.699061870574951,0.043501902371644974,4.577937126159668,-0.11553654819726944,4.862541675567627,0.06746333092451096,4.965268611907959,0.05343534052371979,4.166136264801025,0.07271838188171387,3.4558982849121094,0.05531565099954605,2.614363670349121,-0.17507155239582062,3.322139024734497,-0.13954909145832062,4.144397258758545,0.12112763524055481,4.949570655822754,-0.03757881373167038,3.4447097778320312,7.876008749008179e-05,0.0023142085410654545,zero,0.09011396020650864,3.9080355167388916,-0.0627831518650055,3.2228190898895264,0.05296768620610237,3.2439517974853516,-0.15926118195056915,4.031340599060059,-0.3476601243019104,3.8360583782196045,0.016787944361567497,3.2154271602630615,0.13139930367469788,2.527498245239258,-0.04252168908715248,1.8803699016571045,-0.02681870572268963,2.69445538520813,0.3332706391811371,3.4703407287597656,0.15138918161392212,4.169524192810059,-0.03989272564649582,2.6516852378845215,0.10473644733428955,0.006050397176295519,../audio_digits_RUIDO_BLANCO_10/zero\0d53e045_nohash_0.wav,-1.7543457746505737,7.660512447357178,-0.0701664388179779,2.8339197635650635,-0.1719815880060196,3.026074171066284,1.6713347434997559,5.919658660888672,2.7906577587127686,5.0899200439453125,1.5377953052520752,4.012175559997559,-0.14150607585906982,2.6417949199676514,-1.6980324983596802,3.1394503116607666,-1.8122774362564087,4.127952575683594,-2.706023931503296,4.578125476837158,-1.6832456588745117,5.879335880279541,-0.4379338324069977,3.2426843643188477
6,3.872041997965425e-05,0.0019758122507482767,-0.3069601058959961,4.239349365234375,0.10242126137018204,3.7820112705230713,0.05866686627268791,4.04359769821167,-0.10880279541015625,3.723992347717285,-0.0850575789809227,3.6968116760253906,-0.07936415821313858,3.555277109146118,-0.010724930092692375,3.3875112533569336,0.02676599845290184,3.139084577560425,0.06323914974927902,2.7022600173950195,-0.013630970381200314,4.114421844482422,-0.20820428431034088,4.401823043823242,-0.18984805047512054,3.273844003677368,-0.00014061144611332566,0.0015511856181547046,zero,-0.09804867208003998,3.2564008235931396,-0.009818080812692642,2.8570058345794678,-0.21683377027511597,3.0747201442718506,-0.029650788754224777,2.856811285018921,-0.07714630663394928,2.399472951889038,-0.008171794936060905,2.285722017288208,0.01194229070097208,2.3578712940216064,0.12402744591236115,2.3354103565216064,0.08094055205583572,2.2579498291015625,-0.19559340178966522,2.7523930072784424,-0.1882583647966385,3.079265594482422,-0.26989811658859253,2.191767930984497,0.10197976976633072,0.003230871632695198,../audio_digits_RUIDO_BLANCO_10/zero\0ea0e2f4_nohash_0.wav,-4.369275093078613,5.70176887512207,0.31852126121520996,2.8504810333251953,1.7111116647720337,3.0444514751434326,1.548758625984192,5.93868350982666,4.731125831604004,2.77492094039917,1.8662283420562744,2.212797164916992,1.4438223838806152,2.325829267501831,0.7586574554443359,3.0271403789520264,-0.6627657413482666,3.885709762573242,-1.524402379989624,3.1166927814483643,0.012623727321624756,2.7983453273773193,0.2480161190032959,2.5287911891937256
7,2.2934626031201333e-05,0.0017593527445569634,-0.6042231321334839,3.6353845596313477,-0.3419743776321411,3.2960219383239746,-0.1000920906662941,3.289597511291504,-0.2219095379114151,3.7320613861083984,-0.15960407257080078,4.194460868835449,-0.017217716202139854,3.2872252464294434,0.03690183162689209,3.876314640045166,-0.16993771493434906,5.513564586639404,-0.1345045119524002,3.89302396774292,-0.23909248411655426,3.9241859912872314,-0.29098546504974365,3.4164769649505615,-0.2892119288444519,2.9245100021362305,-0.00010167206346523017,0.0011659539304673672,zero,0.1659313291311264,3.323215961456299,0.10211814194917679,2.691812038421631,0.15788967907428741,2.4213733673095703,0.2131442427635193,2.9112167358398438,0.02652374841272831,3.261709690093994,0.21331730484962463,2.2475194931030273,0.20690473914146423,2.7245030403137207,0.16987966001033783,3.900078296661377,0.33353176712989807,2.988706588745117,0.20502205193042755,3.0641238689422607,0.1922466903924942,2.775658369064331,0.27610155940055847,2.3624117374420166,0.1019575446844101,0.002154198009520769,../audio_digits_RUIDO_BLANCO_10/zero\0ea0e2f4_nohash_1.wav,-4.593938827514648,4.650102615356445,-1.512797474861145,2.9329211711883545,-0.10322999954223633,2.8714098930358887,-0.7879824638366699,4.050836086273193,1.9484935998916626,3.2905123233795166,1.1701570749282837,1.7207247018814087,1.085014820098877,2.8795628547668457,-0.06145423650741577,3.903242588043213,-0.8480936884880066,4.144204616546631,-1.2336070537567139,3.2507457733154297,-0.1294577419757843,2.823993682861328,-0.9315266609191895,2.9259910583496094
8,8.895496648619883e-06,0.0020354019943624735,-0.6825513243675232,5.754708290100098,-0.15385563671588898,3.5015480518341064,-0.07789865881204605,3.361470937728882,-0.3712773621082306,4.292171001434326,0.22803157567977905,3.509472370147705,0.3078131675720215,4.070250034332275,0.02484533004462719,4.353672504425049,0.004676457028836012,2.33528470993042,-0.03850683197379112,3.5788204669952393,0.08676985651254654,3.1082050800323486,0.11879216134548187,3.450742721557617,0.16145506501197815,3.534276008605957,4.943604290019721e-05,0.0018045958131551743,zero,0.00625911820679903,4.421404838562012,-0.2533377707004547,2.664386034011841,-0.16902649402618408,2.2597665786743164,0.07183176279067993,3.2052547931671143,0.12815769016742706,2.5096986293792725,0.16323867440223694,3.4128050804138184,-0.11032004654407501,3.3419463634490967,-0.06270316243171692,1.5939679145812988,0.12226436287164688,2.254878044128418,0.022302772849798203,2.2576136589050293,0.13073326647281647,2.3556625843048096,-0.09731166064739227,3.0353891849517822,0.10380014777183533,0.004655362106859684,../audio_digits_RUIDO_BLANCO_10/zero\0f250098_nohash_0.wav,-2.5492146015167236,5.107558727264404,-1.3262758255004883,3.011047124862671,-0.49896660447120667,2.6286861896514893,1.5385723114013672,3.802396059036255,3.2279515266418457,2.766317367553711,2.68611478805542,4.4539923667907715,1.3253355026245117,3.917884588241577,-0.3346095681190491,1.6815232038497925,-2.180070638656616,2.3268330097198486,-0.8023622632026672,2.656257152557373,-0.4094114899635315,2.578740358352661,-0.3239181339740753,3.669064521789551
9,-2.4888664484024048e-05,0.0030551436357200146,-0.23432205617427826,3.4430766105651855,0.29395613074302673,4.265895843505859,0.15334555506706238,3.5303492546081543,-0.2924828827381134,4.37593936920166,-0.04952139034867287,3.732541561126709,-0.04728223383426666,5.432275772094727,-0.0905434712767601,4.451167583465576,-0.004772515967488289,4.597670078277588,0.20621785521507263,4.70598030090332,-0.0005176861886866391,4.669755935668945,-0.1770324409008026,5.779736518859863,0.09162500500679016,4.217416763305664,-3.3719163184287027e-05,0.005078987218439579,zero,-0.08946000784635544,3.6068716049194336,-0.2283315658569336,3.183511257171631,-0.11493907868862152,2.8597211837768555,0.0833529680967331,4.28208065032959,0.10679663717746735,2.950775384902954,-0.05289720743894577,3.6424295902252197,-0.05136042460799217,3.0832748413085938,-0.1138676330447197,3.2828056812286377,-0.016991185024380684,3.2930877208709717,0.1299319863319397,3.558825731277466,-0.038787841796875,4.1729607582092285,-0.02688307873904705,3.247380495071411,0.11604643613100052,0.019330179318785667,../audio_digits_RUIDO_BLANCO_10/zero\0fa1e7a9_nohash_0.wav,2.114208698272705,9.664361953735352,0.5984225869178772,4.173916339874268,0.578167200088501,4.528359413146973,6.093017578125,9.663512229919434,5.19312858581543,5.328354835510254,3.767794132232666,4.124936580657959,1.0036653280258179,3.803532600402832,-1.5000722408294678,4.551891326904297,-2.4704387187957764,4.6052632331848145,-1.6708152294158936,5.220922946929932,-3.2531561851501465,5.06096076965332,-1.4435465335845947,5.476600170135498
