,ddenergy_mean,ddenergy_std,ddmfcc_0_mean,ddmfcc_0_std,ddmfcc_10_mean,ddmfcc_10_std,ddmfcc_11_mean,ddmfcc_11_std,ddmfcc_1_mean,ddmfcc_1_std,ddmfcc_2_mean,ddmfcc_2_std,ddmfcc_3_mean,ddmfcc_3_std,ddmfcc_4_mean,ddmfcc_4_std,ddmfcc_5_mean,ddmfcc_5_std,ddmfcc_6_mean,ddmfcc_6_std,ddmfcc_7_mean,ddmfcc_7_std,ddmfcc_8_mean,ddmfcc_8_std,ddmfcc_9_mean,ddmfcc_9_std,denergy_mean,denergy_std,digit,dmfcc_0_mean,dmfcc_0_std,dmfcc_10_mean,dmfcc_10_std,dmfcc_11_mean,dmfcc_11_std,dmfcc_1_mean,dmfcc_1_std,dmfcc_2_mean,dmfcc_2_std,dmfcc_3_mean,dmfcc_3_std,dmfcc_4_mean,dmfcc_4_std,dmfcc_5_mean,dmfcc_5_std,dmfcc_6_mean,dmfcc_6_std,dmfcc_7_mean,dmfcc_7_std,dmfcc_8_mean,dmfcc_8_std,dmfcc_9_mean,dmfcc_9_std,energy_mean,energy_std,filename,mfcc_0_mean,mfcc_0_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std
0,-8.680169116814795e-08,0.0019127073464915156,-0.05205688625574112,25.192628860473633,-0.020350540056824684,7.88658332824707,-0.02803177759051323,5.454085350036621,-0.19274041056632996,17.254743576049805,-0.22925101220607758,19.365385055541992,-0.15896283090114594,13.422913551330566,-0.13951565325260162,9.518396377563477,-0.23060478270053864,9.680338859558105,-0.14776884019374847,9.664583206176758,0.20545603334903717,6.131128787994385,0.005967648699879646,10.210311889648438,0.05023850500583649,5.954440593719482,-2.1320663563528797e-06,0.0035832703579217196,zero,-0.6513396501541138,32.82114791870117,-0.1275855302810669,7.620456695556641,-0.22091689705848694,3.710331916809082,0.15491171181201935,23.912511825561523,-0.04924694076180458,23.300844192504883,0.12080656737089157,14.893678665161133,0.24862299859523773,9.923995018005371,-0.1758626252412796,7.491512298583984,-0.07419709116220474,8.451865196228027,-0.20042730867862701,5.845159530639648,0.24615246057510376,9.709753036499023,-0.24604323506355286,5.940645694732666,0.012664991430938244,0.013837859965860844,../speechcommands_AWN_100_2/zero\AWN_022cd682_nohash_0.wav.wav,-459.14105224609375,131.79685974121094,-10.11203384399414,15.471734046936035,-7.255727767944336,5.513121128082275,51.343204498291016,66.00930786132812,-10.377294540405273,60.40367889404297,3.095226287841797,28.29526138305664,0.9109375476837158,16.53894805908203,-5.820071220397949,11.473834991455078,-12.228675842285156,18.75393295288086,-3.366344928741455,8.378702163696289,-17.589969635009766,18.49422264099121,-18.38758659362793,11.980730056762695
1,-1.8289002809979138e-06,0.003054390661418438,2.723853588104248,61.23939895629883,-0.23030351102352142,8.992973327636719,-0.175725519657135,8.220927238464355,-0.10519307106733322,18.998323440551758,-0.08902855217456818,21.322084426879883,0.19064846634864807,14.548554420471191,-0.06776046752929688,13.708293914794922,0.12577062845230103,7.784641265869141,-0.03567047044634819,12.358099937438965,0.07884115725755692,8.168460845947266,-0.15360324084758759,10.03664779663086,-0.0009728749864734709,9.847271919250488,0.00024363894772250205,0.003983010072261095,zero,11.489562034606934,54.72087097167969,0.10928713530302048,7.779997825622559,1.0324130058288574,6.358140468597412,-0.7007701992988586,23.12864112854004,-2.1138980388641357,26.45330810546875,-0.12145159393548965,15.010236740112305,-1.833712100982666,11.339485168457031,-0.5255506634712219,6.731358051300049,-1.101661205291748,9.508522987365723,-0.02606118842959404,6.948724746704102,-0.5879392027854919,9.660902976989746,0.5200319886207581,7.34202766418457,0.013749875128269196,0.014211623929440975,../speechcommands_AWN_100_2/zero\AWN_022cd682_nohash_1.wav.wav,-443.0523986816406,132.71377563476562,-13.412047386169434,13.11862850189209,-5.074027061462402,9.254847526550293,48.55685043334961,59.961524963378906,-16.813493728637695,67.95480346679688,8.076467514038086,26.323841094970703,0.6229796409606934,18.27340316772461,-6.916534423828125,12.509116172790527,-12.282575607299805,15.476332664489746,-7.151121139526367,9.545771598815918,-16.996686935424805,18.49017906188965,-17.337284088134766,12.112150192260742
2,-8.025840543268714e-06,0.0002717404277063906,-0.8486592769622803,15.100337028503418,-0.1264314502477646,10.491021156311035,-0.248734712600708,7.6127238273620605,0.36512860655784607,11.305413246154785,-0.646836519241333,11.60065746307373,0.012502579018473625,10.915618896484375,0.03719673305749893,11.972798347473145,-0.1354932188987732,10.349475860595703,-0.07540319859981537,10.324461936950684,-0.19351087510585785,9.873133659362793,-0.01879357174038887,9.830045700073242,-0.014340297318994999,8.861316680908203,-3.309872772661038e-05,0.0002933065115939826,zero,-2.334933280944824,22.609458923339844,0.7033727169036865,8.298872947692871,-0.3863898813724518,6.1625823974609375,1.7169716358184814,18.58466339111328,-1.4331713914871216,14.613667488098145,0.6508374214172363,18.618555068969727,-0.317313551902771,12.239738464355469,-1.2388176918029785,10.960426330566406,0.658572793006897,9.835062026977539,-1.2861050367355347,9.722323417663574,0.8535977602005005,7.879904747009277,-0.987428605556488,6.895162582397461,0.0014493400231003761,0.001153467339463532,../speechcommands_AWN_100_2/zero\AWN_096456f9_nohash_0.wav.wav,-644.842041015625,100.11344909667969,-2.2902235984802246,13.615338325500488,5.623739719390869,10.69384479522705,58.372901916503906,79.53048706054688,10.702947616577148,41.57576370239258,25.085609436035156,51.67176818847656,0.14001524448394775,20.869678497314453,7.694472789764404,24.106740951538086,-15.703309059143066,21.608139038085938,1.2126473188400269,28.223892211914062,-11.560382843017578,12.616084098815918,0.30779945850372314,13.36512565612793
3,-4.822077971766703e-05,0.02654961310327053,-0.4704335629940033,16.54156494140625,0.36834633350372314,4.209917068481445,0.17258456349372864,4.462197780609131,-0.14636942744255066,14.057491302490234,0.1942157745361328,10.682848930358887,0.14468440413475037,13.770108222961426,0.15864531695842743,8.679327964782715,-0.15794607996940613,5.347604274749756,0.190519779920578,5.1454315185546875,0.16416148841381073,4.464372634887695,0.08098328858613968,6.194944381713867,0.029515210539102554,5.421689987182617,2.0200446670060046e-05,0.03930889815092087,zero,0.3404833972454071,21.02255630493164,0.3760627210140228,3.807222366333008,0.05444706603884697,3.5529003143310547,0.1662755161523819,11.96277141571045,-0.35311558842658997,11.012490272521973,-0.011608123779296875,9.949687957763672,0.07271307706832886,7.829860210418701,-0.04095058888196945,5.959904670715332,-0.2583964467048645,3.905876398086548,0.04195573180913925,3.859994888305664,0.0704924687743187,5.610138416290283,0.3796878457069397,4.403682708740234,0.11615431308746338,0.13012076914310455,../speechcommands_AWN_100_2/zero\AWN_0c40e715_nohash_0.wav.wav,-170.79342651367188,70.12390899658203,-3.9510080814361572,7.734852313995361,0.6852935552597046,4.128476619720459,107.4366683959961,21.88640594482422,-45.90755844116211,20.76361656188965,-31.853836059570312,10.802056312561035,-2.5270802974700928,16.059396743774414,6.511385917663574,12.375672340393066,-9.092944145202637,10.651166915893555,1.1315250396728516,9.718876838684082,-6.619047164916992,7.963923454284668,2.664759874343872,6.287647724151611
4,-0.004165157675743103,0.024007922038435936,-1.3614965677261353,15.577372550964355,0.10493135452270508,5.094757556915283,0.3476732075214386,4.833832740783691,-0.4637865424156189,10.316461563110352,0.27233824133872986,13.48583984375,0.0058533125557005405,8.03657054901123,0.6775538325309753,6.418380260467529,0.08783381432294846,7.13940954208374,-0.4194996654987335,6.2001166343688965,0.08388643711805344,5.005516529083252,0.27842211723327637,6.898591041564941,0.08708616346120834,6.385915279388428,0.005581526085734367,0.05076703056693077,zero,2.4699079990386963,25.56781768798828,0.48021888732910156,3.6976916790008545,0.019144929945468903,4.2047038078308105,1.8120803833007812,8.525842666625977,-0.6635525226593018,13.156744956970215,-0.8541182279586792,6.762418746948242,-0.24841630458831787,6.83106803894043,-0.4232286512851715,6.654565811157227,-0.6347993016242981,6.306787014007568,-0.5992147922515869,4.177291393280029,-0.09550002217292786,5.9377241134643555,0.19078513979911804,5.440152645111084,0.16909557580947876,0.1938668191432953,../speechcommands_AWN_100_2/zero\AWN_0c40e715_nohash_1.wav.wav,-133.53919982910156,95.8797607421875,-4.640779972076416,5.421709060668945,3.3217763900756836,5.191216468811035,101.8550796508789,19.909793853759766,-42.50376892089844,25.65574073791504,-26.26005744934082,9.56521224975586,-5.34688663482666,17.819013595581055,4.756138324737549,14.525714874267578,-4.7526726722717285,10.969711303710938,3.2510197162628174,7.901136875152588,-9.16862678527832,7.423589706420898,3.3194727897644043,7.975497722625732
5,-0.00023389946727547795,0.004964853636920452,-1.6038634777069092,17.98067283630371,-0.1100340187549591,5.00069522857666,0.10916922986507416,4.251497745513916,-1.0761299133300781,14.023590087890625,0.5115019679069519,7.976369857788086,0.2938946783542633,8.186856269836426,-0.044567808508872986,7.758971214294434,0.27080729603767395,8.538619995117188,0.0605570413172245,5.330216884613037,0.01776714250445366,6.966081619262695,-0.18039564788341522,3.982149124145508,0.04180673137307167,6.111750602722168,4.909382914775051e-05,0.006309812422841787,zero,1.662556767463684,24.541095733642578,-0.2730552554130554,3.536691188812256,-0.47455844283103943,3.3853759765625,-0.4357997477054596,14.142930030822754,-0.4908754229545593,9.303776741027832,-0.26397109031677246,8.202680587768555,-0.43363097310066223,8.648905754089355,0.0011758804321289062,6.656445503234863,-0.331020325422287,4.529852867126465,0.013944379985332489,6.734678268432617,-0.24241021275520325,4.2382493019104,0.5150304436683655,5.0808186531066895,0.021850306540727615,0.018744708970189095,../speechcommands_AWN_100_2/zero\AWN_0d53e045_nohash_0.wav.wav,-268.10784912109375,84.70222473144531,-5.625339508056641,7.032154083251953,3.083707332611084,6.4965081214904785,87.66706085205078,25.769712448120117,-7.234931468963623,26.997909545898438,23.386022567749023,13.881579399108887,1.2864711284637451,17.258251190185547,2.9259700775146484,11.62653923034668,-6.30371618270874,12.194906234741211,8.364580154418945,12.086100578308105,-1.8019076585769653,11.055856704711914,9.093274116516113,6.602705478668213
6,-2.6495645215618424e-05,0.0025951697025448084,-0.9282155632972717,17.47501564025879,0.12561443448066711,5.594456672668457,0.15919961035251617,3.346055269241333,-0.8214029669761658,14.438732147216797,0.019366201013326645,12.573162078857422,0.20401214063167572,13.542291641235352,0.17763903737068176,7.780757904052734,0.12307221442461014,6.914978981018066,-0.05795532837510109,5.28455114364624,0.03566773608326912,5.899665355682373,0.23054136335849762,5.961213111877441,0.21540969610214233,7.034027099609375,0.00021957064745947719,0.003070070408284664,zero,2.2976694107055664,20.375732421875,0.048746492713689804,5.0126447677612305,-0.09158793091773987,3.399026393890381,1.932179570198059,16.51641082763672,0.16672688722610474,16.180301666259766,-0.2611677050590515,14.413002967834473,-0.3188258111476898,5.929945945739746,-0.320035845041275,7.617315292358398,0.31611400842666626,4.920742034912109,0.3066979646682739,7.411888599395752,-0.3200453519821167,4.777412414550781,-0.42623481154441833,6.32228422164917,0.01727209985256195,0.012351474724709988,../speechcommands_AWN_100_2/zero\AWN_0ea0e2f4_nohash_0.wav.wav,-388.753173828125,86.71507263183594,-2.482321262359619,9.612805366516113,3.4899582862854004,7.492711067199707,125.24004364013672,51.06260681152344,13.150777816772461,42.1981201171875,17.213926315307617,27.424007415771484,14.431255340576172,11.898309707641602,2.4298455715179443,14.810904502868652,-4.293010711669922,12.364856719970703,3.8282864093780518,18.34541130065918,-0.7955558896064758,9.775879859924316,2.387434959411621,10.012992858886719
7,2.1300209482433274e-05,0.0011077262461185455,-1.3533650636672974,11.65909481048584,0.1937522441148758,5.884801387786865,-0.17691653966903687,3.626833915710449,-0.12795346975326538,11.343214988708496,-0.5007254481315613,12.103384017944336,0.1510886549949646,10.26480484008789,-0.22309862077236176,7.621973514556885,-0.03692007064819336,8.491515159606934,-0.03718801960349083,6.773778438568115,0.05991571769118309,5.396831035614014,0.025249410420656204,4.986992835998535,-0.022216860204935074,4.198152542114258,-0.00019859967869706452,0.0025342567823827267,zero,-1.131812334060669,17.93159294128418,0.5115855932235718,4.398191452026367,0.24334123730659485,3.206296920776367,-0.9937301278114319,19.516620635986328,-1.1648430824279785,14.947543144226074,-0.438799649477005,12.906281471252441,-0.23510877788066864,7.126736640930176,-0.09122614562511444,8.007308959960938,-0.11174318939447403,6.218742847442627,0.1039632186293602,6.434576034545898,0.04679333046078682,4.15129280090332,-0.1916867196559906,4.536955833435059,0.014546027407050133,0.011274869553744793,../speechcommands_AWN_100_2/zero\AWN_0ea0e2f4_nohash_1.wav.wav,-411.27703857421875,78.27823638916016,-0.4132450222969055,11.193685531616211,5.947944641113281,4.52058219909668,119.3379898071289,60.26166534423828,16.745155334472656,43.46936798095703,8.535749435424805,22.979021072387695,20.928630828857422,15.122786521911621,6.572590351104736,12.975198745727539,-3.3274805545806885,15.869353294372559,4.169795989990234,15.674812316894531,-3.961397171020508,7.639900207519531,3.245002269744873,7.436851501464844
8,-0.00010147366992896423,0.003138165222480893,-0.8432556390762329,21.736547470092773,-0.08481041342020035,9.067493438720703,-0.23338213562965393,5.001465320587158,-0.6793609261512756,16.762439727783203,-0.8090001344680786,15.706160545349121,-0.4495510160923004,11.30963134765625,-0.47552403807640076,6.619894027709961,-0.3333115875720978,11.10156536102295,-0.02923840656876564,10.12629222869873,-0.024403858929872513,6.365042686462402,0.08187160640954971,8.356586456298828,-0.30767199397087097,7.309091567993164,-3.9596849092049524e-05,0.0050076753832399845,zero,-0.6128795742988586,35.169525146484375,0.06154894083738327,8.052165031433105,0.16879871487617493,4.107500076293945,-0.6163312792778015,23.744064331054688,-0.25698426365852356,22.51872444152832,-0.08154091984033585,12.654075622558594,-0.11897508800029755,7.14216947555542,-0.5182799100875854,10.85373306274414,-0.41455644369125366,8.941343307495117,0.0317804291844368,7.899001121520996,0.2953404486179352,7.62286901473999,0.28062912821769714,6.462522506713867,0.01841561496257782,0.01905974932014942,../speechcommands_AWN_100_2/zero\AWN_0f250098_nohash_0.wav.wav,-413.51434326171875,136.6821746826172,-10.042649269104004,15.756057739257812,5.10891056060791,9.105000495910645,53.74264144897461,68.0733871459961,1.0487005710601807,58.20713806152344,24.133007049560547,24.298755645751953,5.136691093444824,16.573863983154297,-2.214482307434082,18.90266227722168,-11.765995025634766,18.834341049194336,-7.27268648147583,23.28952980041504,-6.868352890014648,13.606415748596191,-2.9451897144317627,9.24565315246582
9,-1.2118058521082276e-06,0.00486375018954277,-0.6231323480606079,19.3923397064209,0.2475963681936264,6.770898818969727,-0.2362016886472702,5.427481174468994,0.023721568286418915,13.882591247558594,0.32181206345558167,12.254130363464355,-0.1061786636710167,12.906778335571289,-0.14288237690925598,9.106184005737305,-0.011685308068990707,5.899357318878174,0.11803293228149414,7.903146743774414,0.000965722429100424,6.812328815460205,-0.11005213856697083,8.635405540466309,0.13960771262645721,5.8746724128723145,-7.104218639142346e-06,0.009195521473884583,zero,0.5679311156272888,26.563926696777344,0.05522647872567177,6.873343467712402,0.16843117773532867,4.246631145477295,0.0007142097456380725,17.71700668334961,-0.10163971781730652,13.332616806030273,0.09365327656269073,13.60836124420166,-0.09084904938936234,8.710663795471191,0.06553219258785248,5.7179179191589355,0.004138207994401455,7.15423059463501,0.05134305730462074,7.011579513549805,-0.05761868134140968,8.14051628112793,-0.1763538271188736,5.250463485717773,0.04780608415603638,0.03977534919977188,../speechcommands_AWN_100_2/zero\AWN_0fa1e7a9_nohash_0.wav.wav,-284.82977294921875,97.97452545166016,0.39307141304016113,13.57615852355957,6.06544303894043,4.834941387176514,94.06869506835938,49.8621940612793,17.541534423828125,28.529403686523438,19.77770233154297,24.201549530029297,7.9128098487854,14.124579429626465,5.947093963623047,12.345587730407715,-5.643758773803711,15.312039375305176,3.767289638519287,15.300687789916992,-8.447346687316895,13.832377433776855,-2.4020073413848877,9.262381553649902
